j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48839999999999995,0.0003849237715363786,0.48522842639593905,21.65482233502538,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901500000000001,0.0002516666396382732,0.4914213197969543,21.32994923857868,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.00023566172309462483,0.49654822335025384,20.80710659898477,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.0002582484689200666,0.49898477157360405,20.6751269035533,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923,0.0002957487379128533,0.4943147208121827,20.66497461928934,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49610000000000004,0.0002550350478799153,0.5088324873096447,20.487309644670052,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,0.00027866471926376766,0.4978172588832488,20.426395939086294,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885,0.00029863153901714125,0.4958375634517767,20.03045685279188,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.00029561992622292594,0.5048730964467005,20.284263959390863,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.00029330810211647634,0.48989847715736046,19.548223350253807,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48850000000000016,0.00024729899109163895,0.4967005076142132,19.614213197969544,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835000000000006,0.0002570633900713664,0.5096954314720812,19.17766497461929,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315,0.0002460147274203181,0.4893401015228426,19.071065989847718,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862,0.0002540842172288985,0.4909137055837563,19.111675126903553,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911000000000001,0.0002724277122632478,0.4852284263959391,18.80710659898477,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48919999999999997,0.0002603605022949577,0.49649746192893396,18.78680203045685,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.0003059691023358118,0.4913705583756344,18.771573604060915,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,0.0002836657992826419,0.4841624365482234,18.14213197969543,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455,0.00030207786280767707,0.4969543147208122,18.101522842639593,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49150000000000005,0.00030149964247008635,0.49436548223350263,18.02030456852792,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000004,0.00028133586125715854,0.5070050761421321,17.736040609137056,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,0.00022464508873604676,0.4974111675126903,17.578680203045685,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918999999999999,0.0002765119025190531,0.49593908629441635,17.467005076142133,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986499999999999,0.0002725375129173482,0.48913705583756345,17.13705583756345,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48335,0.00024581303480108795,0.49467005076142134,17.055837563451778,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,0.00027187053008393775,0.49375634517766487,17.02030456852792,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,0.00024297218645479433,0.4821319796954315,16.771573604060915,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.00026341945107246376,0.4974111675126904,16.609137055837564,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49785,0.00026696785140290896,0.48634517766497454,16.421319796954315,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977000000000002,0.0002704199898527676,0.504263959390863,16.360406091370557,0.0
