j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851500000000001,4.1367479814043336e-7,0.530761421319797,54.76142131979695,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,4.59549874070982e-7,0.5253807106598984,54.63451776649746,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923499999999999,3.30087987828978e-7,0.5230964467005076,55.09137055837564,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5032999999999999,3.186089903665249e-7,0.5174111675126903,54.964467005076145,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635000000000007,3.440091027699719e-7,0.5254314720812183,54.954314720812185,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49380000000000007,3.5858420031920475e-7,0.5324365482233503,55.13705583756345,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605,2.663815282738785e-7,0.524010152284264,56.50253807106599,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5058248299319729,4.285584914286548e-7,0.5760989675057839,75.28426395939087,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5188956521739131,6.633049268030437e-7,0.5451776649746193,69.50761421319797,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4809680284191829,6.278590395256622e-7,0.5634517766497462,68.77157360406092,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49491818181818187,9.565091008919848e-7,0.5519058606368251,67.5989847715736,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48264869888475836,8.176164035897112e-7,0.5511010888230522,67.17766497461929,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904857142857142,1.0367706580568533e-6,0.5513173797437757,66.85786802030456,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5095614035087719,1.1143126359217587e-6,0.5314710917168838,65.76142131979695,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50121,9.866894494973716e-7,0.5396446700507614,65.71573604060913,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48798155737704924,1.5128997547897425e-6,0.5434800699009736,64.58375634517766,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49933684210526313,2.2788034908630345e-6,0.5292118621426664,63.50253807106599,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5051079913606913,7.426399402728397e-6,0.5248928309085527,61.74111675126903,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49587777777777764,3.4718912192984446e-5,0.5396051889452904,60.70558375634518,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48480593607305944,3.424494184402691e-5,0.5542845884616276,59.9492385786802,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49914117647058814,3.164444119924974e-5,0.5235473275604658,58.09644670050761,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866464891041161,3.194870252718835e-5,0.5362765944371383,58.2994923857868,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5084624999999999,3.106016625063643e-5,0.5208248730964468,56.253807106598984,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978092783505154,3.455908054299928e-5,0.5436574389031346,56.756345177664976,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49666666666666665,3.063363424522723e-5,0.5347952622673435,55.568527918781726,0.0
