j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48924999999999996,4.772865095040583e-12,0.6450761421319797,70.92893401015229,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47669999999999996,4.726679392730288e-12,0.6423857868020304,72.78172588832487,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50285,4.288074417630014e-12,0.629238578680203,71.26903553299492,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901999999999999,4.323799258741451e-12,0.6431472081218275,71.41624365482234,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,4.167567797431663e-12,0.6394416243654822,71.76142131979695,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51655,4.932224058235009e-12,0.6270558375634517,72.15736040609137,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,3.708978586253401e-12,0.6366497461928934,72.23857868020305,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49746598639455786,3.0808446670761656e-8,0.6360544217687075,72.01522842639594,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49275652173913054,3.025390127424332e-8,0.6442551313175899,71.63451776649747,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49430728241563054,2.8175955803177342e-8,0.6412528964665363,72.03045685279187,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997727272727272,2.5582930932288397e-8,0.6391232118135671,71.83756345177665,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956691449814127,2.7379051068580184e-8,0.6422923782386354,72.40609137055837,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48988571428571426,2.4164511813672265e-8,0.6456175972927243,71.84263959390863,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5040253411306043,2.521067871106667e-8,0.637298265404063,71.31979695431473,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365999999999993,2.1266824806958294e-8,0.6417868020304569,72.22335025380711,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845286885245902,1.71816199167942e-8,0.6466256137139053,73.36548223350253,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953157894736843,1.818075957379415e-8,0.6383649479027518,72.65989847715736,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802483801295896,1.7633403912221727e-8,0.6456567738540308,73.08629441624366,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5100444444444445,2.1655103574270737e-8,0.6318104906937394,71.17766497461929,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860273972602739,1.9913846269769653e-8,0.6458521660524303,72.4517766497462,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48271764705882353,1.433584215784076e-8,0.6523260674828306,72.80203045685279,0.0
