omega,S,S_p,S_c
7.63,0.006108869839472917,0.0,0.006108869839472917
7.635,0.005951924624128415,0.0,0.005951924624128415
7.640000000000001,0.005949910541992085,0.0,0.005949910541992085
7.6450000000000005,0.005994928587762972,0.0,0.005994928587762972
7.65,0.005867162609441137,0.0,0.005867162609441137
7.655,0.005928672959634153,0.0,0.005928672959634153
7.66,0.0059439484802594955,0.0,0.0059439484802594955
7.665,0.0059537659942933375,0.0,0.0059537659942933375
7.67,0.005971043129184867,0.0,0.005971043129184867
7.675,0.005844198941791832,0.0,0.005844198941791832
7.68,0.005748642049601622,0.0,0.005748642049601622
7.6850000000000005,0.005802747113388743,0.0,0.005802747113388743
7.69,0.005732113287136226,0.0,0.005732113287136226
7.695,0.005705081574533372,0.0,0.005705081574533372
7.7,0.005634197902466309,0.0,0.005634197902466309
7.705,0.005613908774615878,0.0,0.005613908774615878
7.71,0.0055724768463987166,0.0,0.0055724768463987166
7.715,0.0057304060799908485,0.0,0.0057304060799908485
7.72,0.005610971705944653,0.0,0.005610971705944653
7.7250000000000005,0.005594934089978128,0.0,0.005594934089978128
7.73,0.005472203662629651,0.0,0.005472203662629651
7.735,0.005456327733037013,0.0,0.005456327733037013
7.74,0.005449598126672298,0.0,0.005449598126672298
7.745,0.005429873868751574,0.0,0.005429873868751574
7.75,0.005351808151413725,0.0,0.005351808151413725
7.755,0.005282747468868861,0.0,0.005282747468868861
7.76,0.0053983494116214325,0.0,0.0053983494116214325
7.765000000000001,0.005363341781812759,0.0,0.005363341781812759
7.7700000000000005,0.005340901163780963,0.0,0.005340901163780963
7.775,0.005281228050583211,0.0,0.005281228050583211
7.78,0.005233553202310822,0.0,0.005233553202310822
7.785,0.005280986890981894,0.0,0.005280986890981894
7.79,0.005185268975581891,0.0,0.005185268975581891
7.795,0.005138935901403184,0.0,0.005138935901403184
7.8,0.005097604123280118,0.0,0.005097604123280118
7.805000000000001,0.005092678784584911,0.0,0.005092678784584911
7.8100000000000005,0.005050365077545154,0.0,0.005050365077545154
7.815,0.005106431191219753,0.0,0.005106431191219753
7.82,0.004980008392855666,0.0,0.004980008392855666
7.825,0.005066113010534621,0.0,0.005066113010534621
7.83,0.004981687543483366,0.0,0.004981687543483366
7.835,0.004886602842774094,0.0,0.004886602842774094
7.84,0.004874957677393368,0.0,0.004874957677393368
7.845,0.004863899209630327,0.0,0.004863899209630327
7.8500000000000005,0.004920142547539478,0.0,0.004920142547539478
7.855,0.004832080469173928,0.0,0.004832080469173928
7.86,0.004751442687750307,0.0,0.004751442687750307
7.865,0.0047224037475087025,0.0,0.0047224037475087025
7.87,0.004769164909691267,0.0,0.004769164909691267
7.875,0.004696519640721953,0.0,0.004696519640721953
7.88,0.004755784052574106,0.0,0.004755784052574106
7.885,0.004763704085636368,0.0,0.004763704085636368
7.890000000000001,0.004649973695050872,0.0,0.004649973695050872
7.8950000000000005,0.004670604823006538,0.0,0.004670604823006538
7.9,0.00463697838606158,0.0,0.00463697838606158
7.905,0.004626769319241153,0.0,0.004626769319241153
7.91,0.00460508207129979,0.0,0.00460508207129979
7.915,0.004600347660629431,0.0,0.004600347660629431
7.92,0.00452644974016781,0.0,0.00452644974016781
7.925,0.004501791902721152,0.0,0.004501791902721152
7.930000000000001,0.004508246560759922,0.0,0.004508246560759922
7.9350000000000005,0.0045420006435322345,0.0,0.0045420006435322345
7.94,0.004463764588097762,0.0,0.004463764588097762
7.945,0.004436714423149002,0.0,0.004436714423149002
7.95,0.004443621206330889,0.0,0.004443621206330889
7.955,0.0043989211738779885,0.0,0.0043989211738779885
7.96,0.0043919673483725176,0.0,0.0043919673483725176
7.965,0.004368736164558937,0.0,0.004368736164558937
7.97,0.004361396473159923,0.0,0.004361396473159923
7.9750000000000005,0.004421721415363189,0.0,0.004421721415363189
7.98,0.004336304906745823,0.0,0.004336304906745823
7.985,0.0042626229941765325,0.0,0.0042626229941765325
7.99,0.0041561663065465436,0.0,0.0041561663065465436
7.995,0.004317887255471797,0.0,0.004317887255471797
8.0,0.00423776870843677,0.0,0.00423776870843677
8.005,0.004211520938096821,0.0,0.004211520938096821
8.01,0.004233627553255102,0.0,0.004233627553255102
8.015,0.004128820769439611,0.0,0.004128820769439611
8.02,0.004155209791123432,0.0,0.004155209791123432
8.025,0.0040700827619446584,0.0,0.0040700827619446584
8.03,0.004080925294107162,0.0,0.004080925294107162
8.035,0.004059196843573428,0.0,0.004059196843573428
8.040000000000001,0.004070949278677894,0.0,0.004070949278677894
8.045,0.004049780758677048,0.0,0.004049780758677048
8.05,0.004012344723920398,0.0,0.004012344723920398
8.055,0.003994568374618893,0.0,0.003994568374618893
8.06,0.004147685083347512,0.0,0.004147685083347512
8.065,0.004001464512817657,0.0,0.004001464512817657
8.07,0.00394416918282203,0.0,0.00394416918282203
8.075,0.004005091158411246,0.0,0.004005091158411246
8.08,0.003937045985382658,0.0,0.003937045985382658
8.085,0.0039182261049298785,0.0,0.0039182261049298785
8.09,0.0038895929563489283,0.0,0.0038895929563489283
8.095,0.0038704159614017897,0.0,0.0038704159614017897
8.1,0.0038901618895404726,0.0,0.0038901618895404726
8.105,0.0038488433887809534,0.0,0.0038488433887809534
8.11,0.0038703205202547672,0.0,0.0038703205202547672
8.115,0.0037819994517327904,0.0,0.0037819994517327904
8.120000000000001,0.0037733353523991702,0.0,0.0037733353523991702
8.125,0.003700254974373597,0.0,0.003700254974373597
8.13,0.003734526505943165,0.0,0.003734526505943165
8.135,0.0037009046016314153,0.0,0.0037009046016314153
8.14,0.0036560790214481796,0.0,0.0036560790214481796
8.145,0.003682248341392632,0.0,0.003682248341392632
8.15,0.0036815127389854476,0.0,0.0036815127389854476
8.155,0.0036496059701228104,0.0,0.0036496059701228104
8.16,0.003695173835141356,0.0,0.003695173835141356
8.165000000000001,0.0036265782331191695,0.0,0.0036265782331191695
8.17,0.0034857318854670527,0.0,0.0034857318854670527
8.175,0.003586397632500778,0.0,0.003586397632500778
8.18,0.003486340316864909,0.0,0.003486340316864909
8.185,0.0035086122535141393,0.0,0.0035086122535141393
8.19,0.0035252007311723206,0.0,0.0035252007311723206
8.195,0.003506046012190535,0.0,0.003506046012190535
8.2,0.0034963297898581713,0.0,0.0034963297898581713
8.205,0.003449381915827486,0.0,0.003449381915827486
8.21,0.003472837329137433,0.0,0.003472837329137433
8.215,0.0034408539043720193,0.0,0.0034408539043720193
8.22,0.003441614204241314,0.0,0.003441614204241314
8.225,0.0033766195125511243,0.0,0.0033766195125511243
8.23,0.003375318804226073,0.0,0.003375318804226073
8.235,0.003321836155518868,0.0,0.003321836155518868
8.24,0.003369849051869724,0.0,0.003369849051869724
8.245000000000001,0.0033536532530707586,0.0,0.0033536532530707586
8.25,0.0033313516781178294,0.0,0.0033313516781178294
8.255,0.00330613953312495,0.0,0.00330613953312495
8.26,0.0032681268751257185,0.0,0.0032681268751257185
8.265,0.0033278772090918106,0.0,0.0033278772090918106
8.27,0.0033112892251674756,0.0,0.0033112892251674756
8.275,0.0032468768628843014,0.0,0.0032468768628843014
8.28,0.0032002380099167447,0.0,0.0032002380099167447
8.285,0.0032411689783379766,0.0,0.0032411689783379766
8.290000000000001,0.003182820615506209,0.0,0.003182820615506209
8.295,0.003177068190190054,0.0,0.003177068190190054
8.3,0.003149408842384963,0.0,0.003149408842384963
8.305,0.0031731407738461773,0.0,0.0031731407738461773
8.31,0.003126166400514073,0.0,0.003126166400514073
8.315,0.0031011737165207677,0.0,0.0031011737165207677
8.32,0.0031145535195438727,0.0,0.0031145535195438727
8.325,0.0030960539394578367,0.0,0.0030960539394578367
8.33,0.003043828244996871,0.0,0.003043828244996871
8.335,0.003094716422234853,0.0,0.003094716422234853
8.34,0.003080504065643946,0.0,0.003080504065643946
8.345,0.003059065542635126,0.0,0.003059065542635126
8.35,0.0030787710070804,0.0,0.0030787710070804
8.355,0.0030496703732744886,0.0,0.0030496703732744886
8.36,0.0029740031902049007,0.0,0.0029740031902049007
8.365,0.003022129522849254,0.0,0.003022129522849254
8.370000000000001,0.0029506876404215153,0.0,0.0029506876404215153
8.375,0.0029611220830779235,0.0,0.0029611220830779235
8.38,0.002937821982223534,0.0,0.002937821982223534
8.385,0.002918528505336146,0.0,0.002918528505336146
8.39,0.002922086906413394,0.0,0.002922086906413394
8.395,0.0029177959914995543,0.0,0.0029177959914995543
8.4,0.0028752507350287785,0.0,0.0028752507350287785
8.405,0.002870143913247055,0.0,0.002870143913247055
8.41,0.0028220117679443536,0.0,0.0028220117679443536
8.415000000000001,0.0028964965393169393,0.0,0.0028964965393169393
8.42,0.0028733273250699976,0.0,0.0028733273250699976
8.425,0.0028416740556901233,0.0,0.0028416740556901233
8.43,0.0027971603843495595,0.0,0.0027971603843495595
8.435,0.0028478185712410907,0.0,0.0028478185712410907
8.44,0.0027767495051361215,0.0,0.0027767495051361215
8.445,0.002810393878276147,0.0,0.002810393878276147
8.45,0.0027893834180724303,0.0,0.0027893834180724303
8.455,0.0027853968010944636,0.0,0.0027853968010944636
8.46,0.002736279053631706,0.0,0.002736279053631706
8.465,0.0027241134157984484,0.0,0.0027241134157984484
8.47,0.002713540447063054,0.0,0.002713540447063054
8.475,0.0026920513458310756,0.0,0.0026920513458310756
8.48,0.002693740396250583,0.0,0.002693740396250583
8.485,0.002684366356924677,0.0,0.002684366356924677
8.49,0.002684615412938806,0.0,0.002684615412938806
8.495000000000001,0.002618517075810916,0.0,0.002618517075810916
8.5,0.0026372706284828046,0.0,0.0026372706284828046
8.505,0.002603599976553205,0.0,0.002603599976553205
8.51,0.002624882893166274,0.0,0.002624882893166274
8.515,0.002550609881086539,0.0,0.002550609881086539
8.52,0.0025565042969119063,0.0,0.0025565042969119063
8.525,0.0025777912774373425,0.0,0.0025777912774373425
8.53,0.0025553840476462567,0.0,0.0025553840476462567
8.535,0.002528015896165494,0.0,0.002528015896165494
8.540000000000001,0.0025245784581546184,0.0,0.0025245784581546184
8.545,0.002498163269916475,0.0,0.002498163269916475
8.55,0.002488555747259825,0.0,0.002488555747259825
8.555,0.0025377125048938604,0.0,0.0025377125048938604
8.56,0.0024933481665020034,0.0,0.0024933481665020034
8.565,0.0024708844758010605,0.0,0.0024708844758010605
8.57,0.002491518289686937,0.0,0.002491518289686937
8.575000000000001,0.0024763060540221853,0.0,0.0024763060540221853
8.58,0.002490205145757936,0.0,0.002490205145757936
8.585,0.0024550532435261433,0.0,0.0024550532435261433
8.59,0.002452785460627436,0.0,0.002452785460627436
8.595,0.002457337226727872,0.0,0.002457337226727872
8.6,0.002374731924667902,0.0,0.002374731924667902
8.605,0.002409060384916902,0.0,0.002409060384916902
8.61,0.0023784708220920465,0.0,0.0023784708220920465
8.615,0.0023856150380329477,0.0,0.0023856150380329477
8.620000000000001,0.0024208397121523754,0.0,0.0024208397121523754
8.625,0.0023684729995912183,0.0,0.0023684729995912183
8.63,0.0023321813300784654,0.0,0.0023321813300784654
8.635,0.0023456459520387993,0.0,0.0023456459520387993
8.64,0.0023081491759755087,0.0,0.0023081491759755087
8.645,0.002327715861226619,0.0,0.002327715861226619
8.65,0.002332697157826414,0.0,0.002332697157826414
8.655,0.0022910512010629234,0.0,0.0022910512010629234
8.66,0.0022543228531580833,0.0,0.0022543228531580833
8.665000000000001,0.0022827277958194416,0.0,0.0022827277958194416
8.67,0.0023075432204975157,0.0,0.0023075432204975157
8.675,0.00230601631199634,0.0,0.00230601631199634
8.68,0.0022492322835771478,0.0,0.0022492322835771478
8.685,0.002233765552549728,0.0,0.002233765552549728
8.69,0.002248128676239773,0.0,0.002248128676239773
8.695,0.002199022337631038,0.0,0.002199022337631038
8.700000000000001,0.0022138888690931766,0.0,0.0022138888690931766
8.705,0.0021981799411423353,0.0,0.0021981799411423353
8.71,0.002228015988510377,0.0,0.002228015988510377
8.715,0.002182298912012799,0.0,0.002182298912012799
8.72,0.0022637067440700507,0.0,0.0022637067440700507
8.725,0.0021284048774741406,0.0,0.0021284048774741406
8.73,0.002134712288913282,0.0,0.002134712288913282
8.735,0.002114378231973987,0.0,0.002114378231973987
8.74,0.0021566318969308673,0.0,0.0021566318969308673
8.745000000000001,0.002099264827065278,0.0,0.002099264827065278
8.75,0.002139008420680555,0.0,0.002139008420680555
8.755,0.0020871009613031466,0.0,0.0020871009613031466
8.76,0.0021240198742917896,0.0,0.0021240198742917896
8.765,0.002111490635857025,0.0,0.002111490635857025
8.77,0.0020906135358326615,0.0,0.0020906135358326615
8.775,0.002051513706760004,0.0,0.002051513706760004
8.78,0.00206804295097374,0.0,0.00206804295097374
8.785,0.0020281450927379925,0.0,0.0020281450927379925
8.790000000000001,0.002015780971527405,0.0,0.002015780971527405
8.795,0.0020140840842222214,0.0,0.0020140840842222214
8.8,0.002046719957069299,0.0,0.002046719957069299
8.805,0.0020494876709607,0.0,0.0020494876709607
8.81,0.002028311936814465,0.0,0.002028311936814465
8.815,0.0020027881627335234,0.0,0.0020027881627335234
8.82,0.0019968885246371615,0.0,0.0019968885246371615
8.825000000000001,0.0020211773800497485,0.0,0.0020211773800497485
8.83,0.002003446428063493,0.0,0.002003446428063493
8.835,0.0019742282132239808,0.0,0.0019742282132239808
8.84,0.0019521125299914394,0.0,0.0019521125299914394
8.845,0.001986396484872655,0.0,0.001986396484872655
8.85,0.0019136022222695855,0.0,0.0019136022222695855
8.855,0.0019484962065879133,0.0,0.0019484962065879133
8.86,0.0019275225380144005,0.0,0.0019275225380144005
8.865,0.0019581681425394734,0.0,0.0019581681425394734
8.870000000000001,0.0019140866546100577,0.0,0.0019140866546100577
8.875,0.0018956174684256978,0.0,0.0018956174684256978
8.88,0.0019027712054451693,0.0,0.0019027712054451693
8.885,0.0019063689369872043,0.0,0.0019063689369872043
8.89,0.0018843791051117668,0.0,0.0018843791051117668
8.895,0.0018790250773342257,0.0,0.0018790250773342257
8.9,0.0018671063991301151,0.0,0.0018671063991301151
8.905,0.0018298689922322117,0.0,0.0018298689922322117
8.91,0.001812228410040876,0.0,0.001812228410040876
8.915000000000001,0.0018516469235913533,0.0,0.0018516469235913533
8.92,0.001850462761266203,0.0,0.001850462761266203
8.925,0.001828045949688676,0.0,0.001828045949688676
8.93,0.001843329875051433,0.0,0.001843329875051433
8.935,0.001865183328939214,0.0,0.001865183328939214
8.94,0.0017840753473635912,0.0,0.0017840753473635912
8.945,0.0018166419651541499,0.0,0.0018166419651541499
8.950000000000001,0.0018046232102424597,0.0,0.0018046232102424597
8.955,0.0018051324928648098,0.0,0.0018051324928648098
8.96,0.001750224732397506,0.0,0.001750224732397506
8.965,0.0017812043436731453,0.0,0.0017812043436731453
8.97,0.001759791960868011,0.0,0.001759791960868011
8.975,0.0017604197843547563,0.0,0.0017604197843547563
8.98,0.0017522725504069163,0.0,0.0017522725504069163
8.985,0.0017309290601993793,0.0,0.0017309290601993793
8.99,0.0016865102561042112,0.0,0.0016865102561042112
8.995000000000001,0.0017449982247696393,0.0,0.0017449982247696393
9.0,0.0017147570600548514,0.0,0.0017147570600548514
9.005,0.0017328405080031394,0.0,0.0017328405080031394
9.01,0.0016900037734992952,0.0,0.0016900037734992952
9.015,0.0016583217513938431,0.0,0.0016583217513938431
9.02,0.0016869840796034017,0.0,0.0016869840796034017
9.025,0.0016878693244709634,0.0,0.0016878693244709634
9.03,0.0016466568280420675,0.0,0.0016466568280420675
9.035,0.0016714857807625869,0.0,0.0016714857807625869
9.040000000000001,0.0016591246889385849,0.0,0.0016591246889385849
9.045,0.0016715046344867195,0.0,0.0016715046344867195
9.05,0.0016527879341069742,0.0,0.0016527879341069742
9.055,0.0016869849490119813,0.0,0.0016869849490119813
9.06,0.0016670314017537705,0.0,0.0016670314017537705
9.065,0.0016453104391841863,0.0,0.0016453104391841863
9.07,0.0016248415450428211,0.0,0.0016248415450428211
9.075000000000001,0.0016015077500954099,0.0,0.0016015077500954099
9.08,0.0015701741253686592,0.0,0.0015701741253686592
9.085,0.0016137655145693458,0.0,0.0016137655145693458
9.09,0.0016124652373403314,0.0,0.0016124652373403314
9.095,0.001587864389927862,0.0,0.001587864389927862
9.1,0.001585912319825825,0.0,0.001585912319825825
9.105,0.0016103736619906888,0.0,0.0016103736619906888
9.11,0.0015546088223720358,0.0,0.0015546088223720358
9.115,0.0015428375852193832,0.0,0.0015428375852193832
9.120000000000001,0.0015805624549645693,0.0,0.0015805624549645693
9.125,0.0015800081529664606,0.0,0.0015800081529664606
9.13,0.0015157063531554477,0.0,0.0015157063531554477
9.135,0.0015466394639569254,0.0,0.0015466394639569254
9.14,0.0015328763300577221,0.0,0.0015328763300577221
9.145,0.0015255400942530465,0.0,0.0015255400942530465
9.15,0.0015090053688052094,0.0,0.0015090053688052094
9.155,0.0015247349017257048,0.0,0.0015247349017257048
9.16,0.0015098973130107354,0.0,0.0015098973130107354
9.165000000000001,0.0015163913539247564,0.0,0.0015163913539247564
9.17,0.0015062360877221134,0.0,0.0015062360877221134
9.175,0.0014929282979527661,0.0,0.0014929282979527661
9.18,0.0014566093975113385,0.0,0.0014566093975113385
9.185,0.0014866608479901537,0.0,0.0014866608479901537
9.19,0.0014778152374398646,0.0,0.0014778152374398646
9.195,0.00147356558419055,0.0,0.00147356558419055
9.200000000000001,0.0014689755686258968,0.0,0.0014689755686258968
9.205,0.001468089031255074,0.0,0.001468089031255074
9.21,0.001473529901187528,0.0,0.001473529901187528
9.215,0.0014508074709136509,0.0,0.0014508074709136509
9.22,0.0014315164813912878,0.0,0.0014315164813912878
9.225,0.0014647061570016227,0.0,0.0014647061570016227
9.23,0.0014258406852281952,0.0,0.0014258406852281952
9.235,0.0014337265133530167,0.0,0.0014337265133530167
9.24,0.001428631651032872,0.0,0.001428631651032872
9.245000000000001,0.0014420858150968549,0.0,0.0014420858150968549
9.25,0.0014457679953090172,0.0,0.0014457679953090172
9.255,0.001404570243923999,0.0,0.001404570243923999
9.26,0.0014075247433906948,0.0,0.0014075247433906948
9.265,0.001400986643069508,0.0,0.001400986643069508
9.27,0.001397343762884169,0.0,0.001397343762884169
9.275,0.001395574159766019,0.0,0.001395574159766019
9.28,0.0013485497108478926,0.0,0.0013485497108478926
9.285,0.0013618152721671533,0.0,0.0013618152721671533
9.290000000000001,0.0013338615188864728,0.0,0.0013338615188864728
9.295,0.0013877434917011883,0.0,0.0013877434917011883
9.3,0.0013715971116201788,0.0,0.0013715971116201788
9.305,0.001364878197783583,0.0,0.001364878197783583
9.31,0.0013439881578913746,0.0,0.0013439881578913746
9.315,0.0013393936224734202,0.0,0.0013393936224734202
9.32,0.0013457196844231258,0.0,0.0013457196844231258
9.325000000000001,0.0013197017179885566,0.0,0.0013197017179885566
9.33,0.001323893109536975,0.0,0.001323893109536975
9.335,0.0013409427370736854,0.0,0.0013409427370736854
9.34,0.0012934492576738446,0.0,0.0012934492576738446
9.345,0.001286938532163907,0.0,0.001286938532163907
9.35,0.0012838775892892757,0.0,0.0012838775892892757
9.355,0.0013051133599187952,0.0,0.0013051133599187952
9.36,0.0013242524673686942,0.0,0.0013242524673686942
9.365,0.001289349212512428,0.0,0.001289349212512428
9.370000000000001,0.0012874306960019306,0.0,0.0012874306960019306
9.375,0.0012920412015053962,0.0,0.0012920412015053962
9.38,0.0012684301302902344,0.0,0.0012684301302902344
9.385,0.0012924181945579802,0.0,0.0012924181945579802
9.39,0.0012875296956828008,0.0,0.0012875296956828008
9.395,0.0012721650804617616,0.0,0.0012721650804617616
9.4,0.0012415708186338222,0.0,0.0012415708186338222
9.405,0.0012589158303126732,0.0,0.0012589158303126732
9.41,0.0012479097853709523,0.0,0.0012479097853709523
9.415000000000001,0.0012612693528406178,0.0,0.0012612693528406178
9.42,0.0012227967787976637,0.0,0.0012227967787976637
9.425,0.0012325907197994173,0.0,0.0012325907197994173
9.43,0.0012301881820996952,0.0,0.0012301881820996952
9.435,0.0012058731638789452,0.0,0.0012058731638789452
9.44,0.001240714593858063,0.0,0.001240714593858063
9.445,0.0012164607741872893,0.0,0.0012164607741872893
9.450000000000001,0.0012105037243647864,0.0,0.0012105037243647864
9.455,0.0012098777032273746,0.0,0.0012098777032273746
9.46,0.0012179747533474672,0.0,0.0012179747533474672
9.465,0.0011888690933293312,0.0,0.0011888690933293312
9.47,0.0011934798255137898,0.0,0.0011934798255137898
9.475,0.0011864977983433275,0.0,0.0011864977983433275
9.48,0.0011991744282559599,0.0,0.0011991744282559599
9.485,0.001168125050563715,0.0,0.001168125050563715
9.49,0.0011725324176257755,0.0,0.0011725324176257755
9.495000000000001,0.0011548550595212137,0.0,0.0011548550595212137
9.5,0.0011811857575583738,0.0,0.0011811857575583738
9.505,0.0011621360400757288,0.0,0.0011621360400757288
9.51,0.0011520284191696617,0.0,0.0011520284191696617
9.515,0.0011510777149904455,0.0,0.0011510777149904455
9.52,0.0011601992808987765,0.0,0.0011601992808987765
9.525,0.001145342000093402,0.0,0.001145342000093402
9.53,0.0011721064371504788,0.0,0.0011721064371504788
9.535,0.0011721309684237166,0.0,0.0011721309684237166
9.540000000000001,0.0011226640353496097,0.0,0.0011226640353496097
9.545,0.0011404046212502158,0.0,0.0011404046212502158
9.55,0.0011351899424146114,0.0,0.0011351899424146114
9.555,0.001108952745784267,0.0,0.001108952745784267
9.56,0.0011081738918563044,0.0,0.0011081738918563044
9.565,0.001128290202117332,0.0,0.001128290202117332
9.57,0.0011191528385229646,0.0,0.0011191528385229646
9.575000000000001,0.001105189466522648,0.0,0.001105189466522648
9.58,0.001109604747021005,0.0,0.001109604747021005
9.585,0.0010827118994236348,0.0,0.0010827118994236348
9.59,0.0010864415564254067,0.0,0.0010864415564254067
9.595,0.0010909057715155087,0.0,0.0010909057715155087
9.6,0.0010802596958466512,0.0,0.0010802596958466512
9.605,0.0010739515149726102,0.0,0.0010739515149726102
9.61,0.0010754215736303182,0.0,0.0010754215736303182
9.615,0.0010878385936163026,0.0,0.0010878385936163026
9.620000000000001,0.0010621253845475875,0.0,0.0010621253845475875
9.625,0.001089778828203871,0.0,0.001089778828203871
9.63,0.0010530671458399998,0.0,0.0010530671458399998
9.635,0.0010495952159170641,0.0,0.0010495952159170641
9.64,0.0010511439817655907,0.0,0.0010511439817655907
9.645,0.0010466979269025927,0.0,0.0010466979269025927
9.65,0.0010293074035959628,0.0,0.0010293074035959628
9.655,0.001030117354688428,0.0,0.001030117354688428
9.66,0.0010407125972437198,0.0,0.0010407125972437198
9.665000000000001,0.0010368491294284144,0.0,0.0010368491294284144
9.67,0.0010326592939158986,0.0,0.0010326592939158986
9.675,0.0010310131442625445,0.0,0.0010310131442625445
9.68,0.0010346414852881727,0.0,0.0010346414852881727
9.685,0.0010373373292274766,0.0,0.0010373373292274766
9.69,0.0010222703753056917,0.0,0.0010222703753056917
9.695,0.0010111158910853081,0.0,0.0010111158910853081
9.700000000000001,0.0009947235261713399,0.0,0.0009947235261713399
9.705,0.0009907220138269796,0.0,0.0009907220138269796
9.71,0.000999990652196636,0.0,0.000999990652196636
9.715,0.00098390784807137,0.0,0.00098390784807137
9.72,0.0010100632282449497,0.0,0.0010100632282449497
9.725,0.000981733176302212,0.0,0.000981733176302212
9.73,0.000989414722138331,0.0,0.000989414722138331
9.735,0.0009910825192038196,0.0,0.0009910825192038196
9.74,0.0009577288106306105,0.0,0.0009577288106306105
9.745000000000001,0.0009691481422892744,0.0,0.0009691481422892744
9.75,0.0009753650749473397,0.0,0.0009753650749473397
9.755,0.0009630211769124091,0.0,0.0009630211769124091
9.76,0.0009477553167341774,0.0,0.0009477553167341774
9.765,0.0009739463652455752,0.0,0.0009739463652455752
9.77,0.000932153502822488,0.0,0.000932153502822488
9.775,0.0009605709187344774,0.0,0.0009605709187344774
9.78,0.0009710456145302488,0.0,0.0009710456145302488
9.785,0.0009269603337497767,0.0,0.0009269603337497767
9.790000000000001,0.0009562184971783085,0.0,0.0009562184971783085
9.795,0.0009487479504747729,0.0,0.0009487479504747729
9.8,0.0009251754894885964,0.0,0.0009251754894885964
9.805,0.0009499504530321157,0.0,0.0009499504530321157
9.81,0.0009494993271962796,0.0,0.0009494993271962796
9.815,0.0009178390315091859,0.0,0.0009178390315091859
9.82,0.0009162393368988704,0.0,0.0009162393368988704
9.825000000000001,0.0009464399194404675,0.0,0.0009464399194404675
9.83,0.00091678315856736,0.0,0.00091678315856736
9.835,0.0009148264893519396,0.0,0.0009148264893519396
9.84,0.0008977777311629143,0.0,0.0008977777311629143
9.845,0.0009204476999904854,0.0,0.0009204476999904854
9.85,0.0009081709542378285,0.0,0.0009081709542378285
9.855,0.0009057882800140584,0.0,0.0009057882800140584
9.86,0.000916729044625334,0.0,0.000916729044625334
9.865,0.0009037790053419321,0.0,0.0009037790053419321
9.870000000000001,0.0008862338120082603,0.0,0.0008862338120082603
9.875,0.0008774391897198778,0.0,0.0008774391897198778
9.88,0.0008829710681865382,0.0,0.0008829710681865382
9.885,0.0008916093390207279,0.0,0.0008916093390207279
9.89,0.0008883353954235213,0.0,0.0008883353954235213
9.895,0.000884258441593824,0.0,0.000884258441593824
9.9,0.0008819528068383438,0.0,0.0008819528068383438
9.905,0.0008808335851642054,0.0,0.0008808335851642054
9.91,0.0008810792431422517,0.0,0.0008810792431422517
9.915000000000001,0.0008785170857971006,0.0,0.0008785170857971006
9.92,0.0008767213919162624,0.0,0.0008767213919162624
9.925,0.0008620022798642243,0.0,0.0008620022798642243
9.93,0.0008771658968395912,0.0,0.0008771658968395912
9.935,0.0008680206791992356,0.0,0.0008680206791992356
9.94,0.0008675366968282883,0.0,0.0008675366968282883
9.945,0.0008716848232927552,0.0,0.0008716848232927552
9.950000000000001,0.0008320143020968827,0.0,0.0008320143020968827
9.955,0.000832322596655596,0.0,0.000832322596655596
9.96,0.0008344796805539003,0.0,0.0008344796805539003
9.965,0.0008535321148295878,0.0,0.0008535321148295878
9.97,0.0008219592208503246,0.0,0.0008219592208503246
9.975,0.0008381596564286223,0.0,0.0008381596564286223
9.98,0.0008351038365625172,0.0,0.0008351038365625172
9.985,0.0008327812737071434,0.0,0.0008327812737071434
9.99,0.0008389901306323634,0.0,0.0008389901306323634
9.995000000000001,0.0008336543302851846,0.0,0.0008336543302851846
10.0,0.000850866990539474,0.0,0.000850866990539474
10.005,0.0008171627361924538,0.0,0.0008171627361924538
10.01,0.0008225319837434017,0.0,0.0008225319837434017
10.015,0.0008239909334174019,0.0,0.0008239909334174019
10.02,0.0008290155650750046,0.0,0.0008290155650750046
10.025,0.0008200853690875984,0.0,0.0008200853690875984
10.03,0.0007971266715239413,0.0,0.0007971266715239413
10.035,0.0008127562480006033,0.0,0.0008127562480006033
10.040000000000001,0.0007853630566723972,0.0,0.0007853630566723972
10.045,0.0007954603557547137,0.0,0.0007954603557547137
10.05,0.0008213516632907276,0.0,0.0008213516632907276
10.055,0.0007918139677331092,0.0,0.0007918139677331092
10.06,0.0007861424305545497,0.0,0.0007861424305545497
10.065,0.0007906001941262887,0.0,0.0007906001941262887
10.07,0.0007836247686944677,0.0,0.0007836247686944677
10.075000000000001,0.0007823691079518888,0.0,0.0007823691079518888
10.08,0.000771488525894589,0.0,0.000771488525894589
10.085,0.000781115196688009,0.0,0.000781115196688009
10.09,0.0007863001478657836,0.0,0.0007863001478657836
10.095,0.0007593378904057089,0.0,0.0007593378904057089
10.1,0.0007706406982192801,0.0,0.0007706406982192801
10.105,0.0007722531238158827,0.0,0.0007722531238158827
10.11,0.0007566887284679379,0.0,0.0007566887284679379
10.115,0.0007512125608418958,0.0,0.0007512125608418958
10.120000000000001,0.0007694925342653217,0.0,0.0007694925342653217
10.125,0.0007522351542657059,0.0,0.0007522351542657059
10.13,0.0007496432967440261,0.0,0.0007496432967440261
10.135,0.0007411868817049935,0.0,0.0007411868817049935
10.14,0.0007464376476255398,0.0,0.0007464376476255398
10.145,0.0007429242147222239,0.0,0.0007429242147222239
