omega,S,S_edge,S_cont
3.6875,2.5018798136949774,2.5018798136949774,0.0
3.6925,2.5705220520444496,2.5705220520444496,0.0
3.6975000000000002,0.4499021044514508,0.4499021044514508,0.0
3.7025,0.0,0.0,0.0
3.7075,0.0,0.0,0.0
3.7125,0.0,0.0,0.0
3.7175000000000002,0.0,0.0,0.0
3.7225,0.0,0.0,0.0
3.7275,0.0,0.0,0.0
3.7325,0.0,0.0,0.0
3.7375000000000003,0.0,0.0,0.0
3.7425,0.0,0.0,0.0
3.7475,0.0,0.0,0.0
3.7525,0.0,0.0,0.0
3.7575000000000003,0.0,0.0,0.0
3.7625,0.0,0.0,0.0
3.7675,0.0,0.0,0.0
3.7725,0.0,0.0,0.0
3.7775,0.0,0.0,0.0
3.7825,0.0,0.0,0.0
3.7875,0.0,0.0,0.0
3.7925,0.7270665407153311,0.7270665407153311,0.0
3.7975,2.827806194015643,2.827806194015643,0.0
3.8025,1.9674312354599046,1.9674312354599046,0.0
3.8075,0.0,0.0,0.0
3.8125,0.0,0.0,0.0
3.8175,0.0,0.0,0.0
3.8225000000000002,0.0,0.0,0.0
3.8275,0.0,0.0,0.0
3.8325,0.0,0.0,0.0
3.8375,0.0,0.0,0.0
3.8425000000000002,0.0,0.0,0.0
3.8475,0.0,0.0,0.0
3.8525,0.0,0.0,0.0
3.8575,0.0,0.0,0.0
3.8625000000000003,0.0,0.0,0.0
3.8675,0.0,0.0,0.0
3.8725,0.0,0.0,0.0
3.8775,0.0,0.0,0.0
3.8825000000000003,0.0,0.0,0.0
3.8875,0.0,0.0,0.0
3.8925,0.0,0.0,0.0
3.8975,0.0,0.0,0.0
3.9025000000000003,1.7587985914660937,1.7587985914660937,0.0
3.9075,3.072996490292119,3.072996490292119,0.0
3.9125,0.6905088884326677,0.6905088884326677,0.0
3.9175,0.0,0.0,0.0
3.9225,0.0,0.0,0.0
3.9275,0.0,0.0,0.0
3.9325,0.0,0.0,0.0
3.9375,0.0,0.0,0.0
3.9425,0.0,0.0,0.0
3.9475000000000002,0.0,0.0,0.0
3.9525,0.0,0.0,0.0
3.9575,0.0,0.0,0.0
3.9625,0.0,0.0,0.0
3.9675000000000002,0.0,0.0,0.0
3.9725,0.0,0.0,0.0
3.9775,0.0,0.0,0.0
3.9825,0.0,0.0,0.0
3.9875000000000003,0.0,0.0,0.0
3.9925,0.0,0.0,0.0
3.9975,0.0,0.0,0.0
4.0025,0.0,0.0,0.0
4.0075,0.0,0.0,0.0
4.0125,2.957690783394534,2.957690783394534,0.0
4.0175,2.5646131867963473,2.5646131867963473,0.0
4.0225,0.0,0.0,0.0
4.0275,0.0,0.0,0.0
4.0325,0.0,0.0,0.0
4.0375,0.0,0.0,0.0
4.0425,0.0,0.0,0.0
4.0475,0.0,0.0,0.0
4.0525,0.0,0.0,0.0
4.0575,0.0,0.0,0.0
4.0625,0.0,0.0,0.0
4.0675,0.0,0.0,0.0
4.0725,0.0,0.0,0.0
4.0775,0.0,0.0,0.0
4.0825000000000005,0.0,0.0,0.0
4.0875,0.0,0.0,0.0
4.0925,0.0,0.0,0.0
4.0975,0.0,0.0,0.0
4.1025,0.0,0.0,0.0
4.1075,0.0,0.0,0.0
4.1125,0.0,0.0,0.0
4.1175,0.5829344070933496,0.5829344070933496,0.0
4.1225000000000005,3.883725936155844,3.883725936155844,0.0
4.1275,1.0556436269416893,1.0556436269416893,0.0
4.1325,0.0,0.0,0.0
4.1375,0.0,0.0,0.0
4.1425,0.0,0.0,0.0
4.1475,0.0,0.0,0.0
4.1525,0.0,0.0,0.0
4.1575,0.0,0.0,0.0
