j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48505000000000004,9.853403453659199e-8,0.41934010152284273,82.83248730964468,0.0
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,9.142762527612373e-8,0.3796954314720813,80.61928934010152,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48405000000000004,8.683669310638334e-8,0.44634517766497456,82.69035532994924,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49025000000000013,8.505159866479796e-8,0.44213197969543144,84.40609137055837,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,8.91606850693387e-8,0.451776649746193,83.20304568527919,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894,9.025876454006253e-8,0.3801015228426396,80.57868020304568,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705,7.648237486136393e-8,0.44507614213197966,81.66497461928934,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,9.791671911090343e-8,0.3980710659898477,80.91878172588832,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945238095238095,4.561812408711333e-6,0.425144169342864,47.736040609137056,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966956521739132,9.017858524162635e-6,0.4424012359302582,76.11167512690355,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948312611012433,1.2809521270793793e-5,0.40366600247044926,80.82233502538071,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957090909090909,1.133466084184124e-5,0.43817258883248733,82.95939086294416,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993773234200743,1.0760669593255087e-5,0.4001471892514106,82.21319796954315,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,1.0025404331246264e-5,0.4452888566594151,81.8527918781726,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488859649122807,9.64200355706936e-6,0.4213791670377296,81.91878172588832,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49744999999999995,9.247130264693565e-6,0.43228426395939085,83.5989847715736,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928483606557376,1.0279618790168376e-5,0.44232129483232085,82.61928934010152,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913368421052632,9.513843258848882e-6,0.42308308843173925,82.86802030456853,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966414686825054,1.0030496536858632e-5,0.45503283595180416,81.9238578680203,0.0
