j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49149999999999994,9.787157136206342e-8,0.40888324873096454,87.22335025380711,0.0
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,1.0425800716945927e-7,0.37131979695431466,86.02030456852792,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48365,1.3337655651565293e-7,0.46040609137055827,87.75634517766497,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49870000000000003,9.763697656483837e-8,0.38517766497461925,85.63451776649747,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,1.0089578500430657e-7,0.3989847715736041,85.86802030456853,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49884999999999996,8.324626685807991e-8,0.375736040609137,84.98477157360406,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5092,8.223614912512238e-8,0.34954314720812174,84.67005076142132,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47544999999999993,1.1515764343538857e-7,0.3981218274111675,86.83248730964468,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4032568027210885,3.291372448428805e-6,0.52765979488242,53.5736040609137,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.2738521739130435,3.432870883877618e-6,0.5956036195100419,37.796954314720814,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.519955595026643,3.416433459752886e-6,0.4367195318769103,40.213197969543145,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5120454545454546,3.2245094532753163e-6,0.4492016612828796,57.43654822335025,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4799814126394052,1.155096881159561e-5,0.4120827279074594,82.59390862944163,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914857142857143,1.1038027727846764e-5,0.36315204254290545,83.08121827411168,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499083820662768,1.231928337662133e-5,0.3854206865160646,84.00507614213198,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49642000000000003,1.106212943864461e-5,0.40275126903553304,83.76142131979695,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49220286885245906,1.1558626545323228e-5,0.3877631688441374,85.5228426395939,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49863157894736854,1.1852493469649598e-5,0.43690088164573876,86.58375634517766,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5018142548596112,9.919446738971897e-6,0.4079332536645799,86.52791878172589,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49677777777777776,9.674052118561236e-6,0.39378454596728707,86.48730964467005,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912214611872146,9.228696519798508e-6,0.40572051085923555,88.7258883248731,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933294117647058,9.018397513583339e-6,0.3517467900865931,86.23857868020305,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48409200968523003,8.815824822479061e-6,0.37368026450019054,87.55837563451777,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49486250000000004,9.262722019018724e-6,0.3747715736040609,87.43147208121827,0.0
