omega,S,S_p,S_c
-12.635,0.00022137298704974745,0.0,0.00022137298704974745
-12.63,0.00020505800164489108,0.0,0.00020505800164489108
-12.625,0.0002421564326315628,0.0,0.0002421564326315628
-12.620000000000001,0.00026495161580529996,0.0,0.00026495161580529996
-12.615,0.00024955920851837943,0.0,0.00024955920851837943
-12.61,0.0002296451311214077,0.0,0.0002296451311214077
-12.605,0.00022358745349453915,0.0,0.00022358745349453915
-12.6,0.00023290740705958414,0.0,0.00023290740705958414
-12.595,0.00026835545235325865,0.0,0.00026835545235325865
-12.59,0.0002454398724848302,0.0,0.0002454398724848302
-12.585,0.00025498928614499405,0.0,0.00025498928614499405
-12.58,0.0002590628832873722,0.0,0.0002590628832873722
-12.575000000000001,0.000260768257523205,0.0,0.000260768257523205
-12.57,0.0002533016898888027,0.0,0.0002533016898888027
-12.565,0.00027646089478508394,0.0,0.00027646089478508394
-12.56,0.00026166313897451536,0.0,0.00026166313897451536
-12.555,0.0002559340082845273,0.0,0.0002559340082845273
-12.55,0.00023366012991911264,0.0,0.00023366012991911264
-12.545,0.00024593967626835146,0.0,0.00024593967626835146
-12.540000000000001,0.0002295036814274944,0.0,0.0002295036814274944
-12.535,0.000256912764307022,0.0,0.000256912764307022
-12.530000000000001,0.0002464120522903455,0.0,0.0002464120522903455
-12.525,0.00025573483275734076,0.0,0.00025573483275734076
-12.52,0.0002539308949457161,0.0,0.0002539308949457161
-12.515,0.00027100703027312643,0.0,0.00027100703027312643
-12.51,0.00024064491381526067,0.0,0.00024064491381526067
-12.505,0.00023394529640588695,0.0,0.00023394529640588695
-12.5,0.00024155463066539504,0.0,0.00024155463066539504
-12.495000000000001,0.00023762010412992332,0.0,0.00023762010412992332
-12.49,0.00025749329149523677,0.0,0.00025749329149523677
-12.485,0.00025485447299027005,0.0,0.00025485447299027005
-12.48,0.0002677064238407206,0.0,0.0002677064238407206
-12.475,0.00025910952843557003,0.0,0.00025910952843557003
-12.47,0.0002442255301189457,0.0,0.0002442255301189457
-12.465,0.0002906014498358513,0.0,0.0002906014498358513
-12.46,0.00028071248564211535,0.0,0.00028071248564211535
-12.455,0.0002600467636765356,0.0,0.0002600467636765356
-12.450000000000001,0.0002579113652544224,0.0,0.0002579113652544224
-12.445,0.00028730809757468684,0.0,0.00028730809757468684
-12.44,0.0002635545787458269,0.0,0.0002635545787458269
-12.435,0.00028132310155950374,0.0,0.00028132310155950374
-12.43,0.00024225938203935755,0.0,0.00024225938203935755
-12.425,0.00026184837109539364,0.0,0.00026184837109539364
-12.42,0.00026832364815682156,0.0,0.00026832364815682156
-12.415000000000001,0.0002687488968458727,0.0,0.0002687488968458727
-12.41,0.00029152276076386684,0.0,0.00029152276076386684
-12.405000000000001,0.0002925706044448554,0.0,0.0002925706044448554
-12.4,0.0002840252825365572,0.0,0.0002840252825365572
-12.395,0.00027486741496694745,0.0,0.00027486741496694745
-12.39,0.00027355218094002705,0.0,0.00027355218094002705
-12.385,0.0002857576395599946,0.0,0.0002857576395599946
-12.38,0.0002899324436621342,0.0,0.0002899324436621342
-12.375,0.00028404548117435505,0.0,0.00028404548117435505
-12.370000000000001,0.0002825259523797667,0.0,0.0002825259523797667
-12.365,0.0002862600327822892,0.0,0.0002862600327822892
-12.36,0.0002881792635957686,0.0,0.0002881792635957686
-12.355,0.00029256919865314294,0.0,0.00029256919865314294
-12.35,0.00030165596430436163,0.0,0.00030165596430436163
-12.345,0.00031346707098455835,0.0,0.00031346707098455835
-12.34,0.0003098220014002963,0.0,0.0003098220014002963
-12.335,0.0002950258846017648,0.0,0.0002950258846017648
-12.33,0.00032527415308403635,0.0,0.00032527415308403635
-12.325000000000001,0.00030854286236317927,0.0,0.00030854286236317927
-12.32,0.0002937192998764594,0.0,0.0002937192998764594
-12.315,0.0003176924975623938,0.0,0.0003176924975623938
-12.31,0.0003055882163167255,0.0,0.0003055882163167255
-12.305,0.00031095655968304495,0.0,0.00031095655968304495
-12.3,0.00029885597956650674,0.0,0.00029885597956650674
-12.295,0.0003083479627208236,0.0,0.0003083479627208236
-12.290000000000001,0.00030200168233345817,0.0,0.00030200168233345817
-12.285,0.0003132697017734111,0.0,0.0003132697017734111
-12.280000000000001,0.0003269165085245149,0.0,0.0003269165085245149
-12.275,0.0002917902252014753,0.0,0.0002917902252014753
-12.27,0.0003045648339892918,0.0,0.0003045648339892918
-12.265,0.00028567524398638415,0.0,0.00028567524398638415
-12.26,0.0003108308600960397,0.0,0.0003108308600960397
-12.255,0.00024993890310892516,0.0,0.00024993890310892516
-12.25,0.0003068444837498099,0.0,0.0003068444837498099
-12.245000000000001,0.0002909714113421936,0.0,0.0002909714113421936
-12.24,0.00028940575802084077,0.0,0.00028940575802084077
-12.235,0.0003033316454357577,0.0,0.0003033316454357577
-12.23,0.00030523119825823973,0.0,0.00030523119825823973
-12.225,0.00026850323410239,0.0,0.00026850323410239
-12.22,0.0003120984546909573,0.0,0.0003120984546909573
-12.215,0.00032658762407816657,0.0,0.00032658762407816657
-12.21,0.00029480728987599925,0.0,0.00029480728987599925
-12.205,0.000315596216096228,0.0,0.000315596216096228
-12.200000000000001,0.0003053806526175371,0.0,0.0003053806526175371
-12.195,0.0003096088112733467,0.0,0.0003096088112733467
-12.19,0.00030568784258115677,0.0,0.00030568784258115677
-12.185,0.00033586447350985113,0.0,0.00033586447350985113
-12.18,0.0003285187774556721,0.0,0.0003285187774556721
-12.175,0.00028707393300868387,0.0,0.00028707393300868387
-12.17,0.0003215478622754348,0.0,0.0003215478622754348
-12.165000000000001,0.0003045438788798389,0.0,0.0003045438788798389
-12.16,0.0003203692427755608,0.0,0.0003203692427755608
-12.155000000000001,0.0002899448188690236,0.0,0.0002899448188690236
-12.15,0.0003073652499352831,0.0,0.0003073652499352831
-12.145,0.00029850551915567116,0.0,0.00029850551915567116
-12.14,0.0003168320880771478,0.0,0.0003168320880771478
-12.135,0.0003262613425770699,0.0,0.0003262613425770699
-12.13,0.00030665441313039205,0.0,0.00030665441313039205
-12.125,0.0003057099734849119,0.0,0.0003057099734849119
-12.120000000000001,0.00031801176715291676,0.0,0.00031801176715291676
-12.115,0.0003081799792313487,0.0,0.0003081799792313487
-12.11,0.0003025337386069843,0.0,0.0003025337386069843
-12.105,0.00031976878498447494,0.0,0.00031976878498447494
-12.1,0.000309739093212409,0.0,0.000309739093212409
-12.095,0.00033377304360112785,0.0,0.00033377304360112785
-12.09,0.00031619950898877753,0.0,0.00031619950898877753
-12.085,0.00030950981950590993,0.0,0.00030950981950590993
-12.08,0.0003257481720572855,0.0,0.0003257481720572855
-12.075000000000001,0.0002856061305093509,0.0,0.0002856061305093509
-12.07,0.0003175399677768132,0.0,0.0003175399677768132
-12.065,0.00033051268149159643,0.0,0.00033051268149159643
-12.06,0.00030946002021591554,0.0,0.00030946002021591554
-12.055,0.00031218464174321723,0.0,0.00031218464174321723
-12.05,0.0002956188631714382,0.0,0.0002956188631714382
-12.045,0.0003141984761128923,0.0,0.0003141984761128923
-12.040000000000001,0.00029951596678093854,0.0,0.00029951596678093854
-12.035,0.0003169840008389433,0.0,0.0003169840008389433
-12.030000000000001,0.0002909100223874744,0.0,0.0002909100223874744
-12.025,0.0003211294787516318,0.0,0.0003211294787516318
-12.02,0.0003271079175509392,0.0,0.0003271079175509392
-12.015,0.0003073006365378039,0.0,0.0003073006365378039
-12.01,0.00034009509263286075,0.0,0.00034009509263286075
-12.005,0.0003071150056465543,0.0,0.0003071150056465543
-12.0,0.0003278680782706336,0.0,0.0003278680782706336
-11.995000000000001,0.0002956997875523107,0.0,0.0002956997875523107
-11.99,0.00032452012023306555,0.0,0.00032452012023306555
-11.985,0.00033904768107320405,0.0,0.00033904768107320405
-11.98,0.00030607280922233276,0.0,0.00030607280922233276
-11.975,0.00031029552014694373,0.0,0.00031029552014694373
-11.97,0.0003388568519237712,0.0,0.0003388568519237712
-11.965,0.0003327212109474106,0.0,0.0003327212109474106
-11.96,0.00032584311200208906,0.0,0.00032584311200208906
-11.955,0.00033993147932372787,0.0,0.00033993147932372787
-11.950000000000001,0.0003265113192403726,0.0,0.0003265113192403726
-11.945,0.00030492115939111455,0.0,0.00030492115939111455
-11.94,0.0003506542965169233,0.0,0.0003506542965169233
-11.935,0.00031167569099120726,0.0,0.00031167569099120726
-11.93,0.0003106421520214747,0.0,0.0003106421520214747
-11.925,0.00033669093182685266,0.0,0.00033669093182685266
-11.92,0.00036092847559779774,0.0,0.00036092847559779774
-11.915000000000001,0.0003098564461583185,0.0,0.0003098564461583185
-11.91,0.0003587554547464208,0.0,0.0003587554547464208
-11.905,0.0003296623529642195,0.0,0.0003296623529642195
-11.9,0.0003418483197001262,0.0,0.0003418483197001262
-11.895,0.00035636770559987666,0.0,0.00035636770559987666
-11.89,0.0003796940801941152,0.0,0.0003796940801941152
-11.885,0.0003222577038386813,0.0,0.0003222577038386813
-11.88,0.00036972009958373994,0.0,0.00036972009958373994
-11.875,0.00032669303652848133,0.0,0.00032669303652848133
-11.870000000000001,0.00035516336200572,0.0,0.00035516336200572
-11.865,0.00033262393291572724,0.0,0.00033262393291572724
-11.86,0.00038571619717627474,0.0,0.00038571619717627474
-11.855,0.000371922760516752,0.0,0.000371922760516752
-11.85,0.0003059607477352207,0.0,0.0003059607477352207
-11.845,0.000333468207399661,0.0,0.000333468207399661
-11.84,0.00037273045224883137,0.0,0.00037273045224883137
-11.835,0.00034508599389040083,0.0,0.00034508599389040083
-11.83,0.00036005160318824166,0.0,0.00036005160318824166
-11.825000000000001,0.00036204320496342567,0.0,0.00036204320496342567
-11.82,0.0003455949878651763,0.0,0.0003455949878651763
-11.815,0.0003921237168264853,0.0,0.0003921237168264853
-11.81,0.00031890290586523913,0.0,0.00031890290586523913
-11.805,0.0003650139522222374,0.0,0.0003650139522222374
-11.8,0.00034636284598035826,0.0,0.00034636284598035826
-11.795,0.00031637900458057007,0.0,0.00031637900458057007
-11.790000000000001,0.0003829621200202631,0.0,0.0003829621200202631
-11.785,0.0003661154812189483,0.0,0.0003661154812189483
-11.78,0.0003545239820637454,0.0,0.0003545239820637454
-11.775,0.00038104831774514073,0.0,0.00038104831774514073
-11.77,0.0003713340259329417,0.0,0.0003713340259329417
-11.765,0.00037092970520496516,0.0,0.00037092970520496516
-11.76,0.00041465693018331845,0.0,0.00041465693018331845
-11.755,0.0003790680373549852,0.0,0.0003790680373549852
-11.75,0.00041686679111541835,0.0,0.00041686679111541835
-11.745000000000001,0.0003848811249229782,0.0,0.0003848811249229782
-11.74,0.00034310299039638423,0.0,0.00034310299039638423
-11.735,0.0003723290181838909,0.0,0.0003723290181838909
-11.73,0.0004168300509017202,0.0,0.0004168300509017202
-11.725,0.00039948735094256545,0.0,0.00039948735094256545
-11.72,0.0003067272966679962,0.0,0.0003067272966679962
-11.715,0.0003488282884991886,0.0,0.0003488282884991886
-11.71,0.0004333800257859504,0.0,0.0004333800257859504
-11.705,0.00035082260004481194,0.0,0.00035082260004481194
-11.700000000000001,0.0003939072629674426,0.0,0.0003939072629674426
-11.695,0.0003939152730419353,0.0,0.0003939152730419353
-11.69,0.0003961835457246702,0.0,0.0003961835457246702
-11.685,0.0003814307401792867,0.0,0.0003814307401792867
-11.68,0.00036866927181990883,0.0,0.00036866927181990883
-11.675,0.0004049327928234655,0.0,0.0004049327928234655
-11.67,0.00040184745760708107,0.0,0.00040184745760708107
-11.665000000000001,0.0003749803794531067,0.0,0.0003749803794531067
-11.66,0.00039117756217781156,0.0,0.00039117756217781156
-11.655,0.000393767198593499,0.0,0.000393767198593499
-11.65,0.0003727667299025048,0.0,0.0003727667299025048
-11.645,0.00037735068341355576,0.0,0.00037735068341355576
-11.64,0.0004021463493623032,0.0,0.0004021463493623032
-11.635,0.0003617369339134988,0.0,0.0003617369339134988
-11.63,0.00038162864334112876,0.0,0.00038162864334112876
-11.625,0.00039035067678349836,0.0,0.00039035067678349836
-11.620000000000001,0.0003956836332110852,0.0,0.0003956836332110852
-11.615,0.00036303377034958,0.0,0.00036303377034958
-11.61,0.00039785644875017865,0.0,0.00039785644875017865
-11.605,0.00038638753780895847,0.0,0.00038638753780895847
-11.6,0.000425558631259446,0.0,0.000425558631259446
-11.595,0.00037944839232977035,0.0,0.00037944839232977035
-11.59,0.00038029687010717486,0.0,0.00038029687010717486
-11.585,0.000403721024966748,0.0,0.000403721024966748
-11.58,0.00042596920739018516,0.0,0.00042596920739018516
-11.575000000000001,0.00039071934800745937,0.0,0.00039071934800745937
-11.57,0.00036658637117951656,0.0,0.00036658637117951656
-11.565,0.00036647017810731463,0.0,0.00036647017810731463
-11.56,0.0004296485374432311,0.0,0.0004296485374432311
-11.555,0.00038781317164951603,0.0,0.00038781317164951603
-11.55,0.00039507209449368133,0.0,0.00039507209449368133
-11.545,0.0004090627362575166,0.0,0.0004090627362575166
-11.540000000000001,0.0003826879539868773,0.0,0.0003826879539868773
-11.535,0.00039740779543470173,0.0,0.00039740779543470173
-11.53,0.00038697240390420676,0.0,0.00038697240390420676
-11.525,0.00037299866604244443,0.0,0.00037299866604244443
-11.52,0.00035531499401294863,0.0,0.00035531499401294863
-11.515,0.0004086601386208743,0.0,0.0004086601386208743
-11.51,0.0004071124196499745,0.0,0.0004071124196499745
-11.505,0.0004457610613217514,0.0,0.0004457610613217514
-11.5,0.0004400778452676309,0.0,0.0004400778452676309
-11.495000000000001,0.0003766041653854988,0.0,0.0003766041653854988
-11.49,0.0003406182120670233,0.0,0.0003406182120670233
-11.485,0.0003885563478952806,0.0,0.0003885563478952806
-11.48,0.0003864384348544269,0.0,0.0003864384348544269
-11.475,0.00042201431212654023,0.0,0.00042201431212654023
-11.47,0.0003758953544810388,0.0,0.0003758953544810388
-11.465,0.0004039900504841819,0.0,0.0004039900504841819
-11.46,0.000416240918083015,0.0,0.000416240918083015
-11.455,0.00040474263018093796,0.0,0.00040474263018093796
-11.450000000000001,0.0004040362601682688,0.0,0.0004040362601682688
-11.445,0.00040946099470379524,0.0,0.00040946099470379524
-11.44,0.0003938782597336415,0.0,0.0003938782597336415
-11.435,0.0004295541323099915,0.0,0.0004295541323099915
-11.43,0.0004447853256946853,0.0,0.0004447853256946853
-11.425,0.0004112767434118537,0.0,0.0004112767434118537
-11.42,0.0004608330625773862,0.0,0.0004608330625773862
-11.415000000000001,0.00047836908984629666,0.0,0.00047836908984629666
-11.41,0.00046435472208368434,0.0,0.00046435472208368434
-11.405,0.0004029579354772256,0.0,0.0004029579354772256
-11.4,0.0004431680370593063,0.0,0.0004431680370593063
-11.395,0.00042574694553429654,0.0,0.00042574694553429654
-11.39,0.00039615702258314765,0.0,0.00039615702258314765
-11.385,0.00044732881835899053,0.0,0.00044732881835899053
-11.38,0.0004667570567586819,0.0,0.0004667570567586819
-11.375,0.0004181792824575911,0.0,0.0004181792824575911
-11.370000000000001,0.00042130214511158326,0.0,0.00042130214511158326
-11.365,0.0003704086115726329,0.0,0.0003704086115726329
-11.36,0.0004229892388942197,0.0,0.0004229892388942197
-11.355,0.00043364718143740146,0.0,0.00043364718143740146
-11.35,0.0004642785707684552,0.0,0.0004642785707684552
-11.345,0.000420514377543689,0.0,0.000420514377543689
-11.34,0.00042291985427610185,0.0,0.00042291985427610185
-11.335,0.000422711331243058,0.0,0.000422711331243058
-11.33,0.000443957697774466,0.0,0.000443957697774466
-11.325000000000001,0.0004334993650388123,0.0,0.0004334993650388123
-11.32,0.0004159424224770124,0.0,0.0004159424224770124
-11.315,0.00038644000870311347,0.0,0.00038644000870311347
-11.31,0.0004556317553218971,0.0,0.0004556317553218971
-11.305,0.0004431366678348581,0.0,0.0004431366678348581
-11.3,0.00042898839808257834,0.0,0.00042898839808257834
-11.295,0.00044352542253536093,0.0,0.00044352542253536093
-11.290000000000001,0.0004244807231030889,0.0,0.0004244807231030889
-11.285,0.00038896201787590575,0.0,0.00038896201787590575
-11.28,0.00040496900452266477,0.0,0.00040496900452266477
-11.275,0.0004273722495903354,0.0,0.0004273722495903354
-11.27,0.00044603532893339724,0.0,0.00044603532893339724
-11.265,0.00044996654890770596,0.0,0.00044996654890770596
-11.26,0.000415037540279982,0.0,0.000415037540279982
-11.255,0.00039549164074202306,0.0,0.00039549164074202306
-11.25,0.0004405169399204424,0.0,0.0004405169399204424
-11.245000000000001,0.0004074928778298363,0.0,0.0004074928778298363
-11.24,0.0004507970681302722,0.0,0.0004507970681302722
-11.235,0.0004591328497768779,0.0,0.0004591328497768779
-11.23,0.0004321360883840279,0.0,0.0004321360883840279
-11.225,0.00040277079854917296,0.0,0.00040277079854917296
-11.22,0.00044124656144900123,0.0,0.00044124656144900123
-11.215,0.00043339318348923527,0.0,0.00043339318348923527
-11.21,0.0004144121396301586,0.0,0.0004144121396301586
-11.205,0.0004221972325679678,0.0,0.0004221972325679678
-11.200000000000001,0.00044514021656209764,0.0,0.00044514021656209764
-11.195,0.0004013354263044476,0.0,0.0004013354263044476
-11.19,0.0004544499679492054,0.0,0.0004544499679492054
-11.185,0.0004475462485918882,0.0,0.0004475462485918882
-11.18,0.00045656930154094666,0.0,0.00045656930154094666
-11.175,0.0004227840462986634,0.0,0.0004227840462986634
-11.17,0.00040521449406246643,0.0,0.00040521449406246643
-11.165000000000001,0.00044718815853743036,0.0,0.00044718815853743036
-11.16,0.0004516380888156776,0.0,0.0004516380888156776
-11.155,0.00042715569989749253,0.0,0.00042715569989749253
-11.15,0.0004194141037883877,0.0,0.0004194141037883877
-11.145,0.00044005869941633795,0.0,0.00044005869941633795
