j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49171361502347416,0.000420179872462452,0.49831986844927434,28.451776649746193,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493375,0.00033179850557544366,0.5011167512690355,27.081218274111674,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5045744680851064,0.00043780631874715237,0.487201641645966,26.14213197969543,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565714285714285,0.0004353829788562163,0.48867295141406825,26.720812182741117,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891717791411043,0.00026795477268716354,0.4967768054560743,26.21319796954315,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49536666666666684,0.0003953387071498722,0.4937732656514382,26.121827411167512,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48659420289855077,0.00035118064599137534,0.4926064886338557,26.18781725888325,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48916,0.0003950571328181186,0.48909644670050756,25.436548223350254,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49584070796460183,0.0003449197400504541,0.4952158483446386,25.934010152284262,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635000000000007,0.0003630317100170599,0.493502538071066,25.14720812182741,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999999,0.0003876637953964927,0.4933502538071067,24.83248730964467,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.00040979676039963863,0.4920304568527919,25.00507614213198,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48339999999999994,0.00026689792710774495,0.4998477157360407,24.258883248730964,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939500000000001,0.0002741188868718547,0.4954314720812183,24.274111675126903,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,0.000307238822998944,0.49243654822335026,24.279187817258883,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999985,0.00029956896923800556,0.4851269035532995,23.532994923857867,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.0003065016975221074,0.4893908629441624,23.00507614213198,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48650000000000004,0.0003351874776983523,0.5024365482233502,23.33502538071066,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,0.00033385462755192787,0.49736040609137055,23.487309644670052,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49054999999999993,0.00027290841939919374,0.48568527918781723,23.091370558375633,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979,0.0003096147644861864,0.49649746192893396,23.20304568527919,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963,0.0003065216312056895,0.4863959390862943,22.431472081218274,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,0.00024368088755000308,0.4910152284263959,21.99492385786802,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495000000000006,0.0002445269741420558,0.4942639593908629,22.573604060913706,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48879999999999996,0.0002990259806483989,0.4881218274111675,22.065989847715738,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49894999999999995,0.00028417190566952494,0.4995431472081219,21.81218274111675,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455,0.0002951117125947161,0.49187817258883243,20.80203045685279,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48129999999999995,0.00033094465258080906,0.5024873096446701,22.360406091370557,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,0.00028679563775610634,0.49436548223350263,20.700507614213198,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,0.00030497611614944996,0.49289340101522855,21.243654822335024,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978000000000001,0.0002762627528083492,0.4844670050761422,20.0253807106599,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595000000000006,0.00026385783198701877,0.4909137055837564,20.309644670050762,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,0.00029610796718712595,0.4941116751269036,20.274111675126903,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4848000000000001,0.0001990747779787798,0.500761421319797,20.456852791878173,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895999999999999,0.00024882585574441976,0.49192893401015225,20.121827411167512,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957999999999999,0.00024169850436230915,0.4864467005076142,19.365482233502537,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,0.00022752433906717616,0.4960913705583756,18.883248730964468,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48489999999999994,0.0002693562966507558,0.4804060913705584,19.502538071065988,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48790000000000006,0.0002056163607562951,0.4827918781725888,18.751269035532996,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49834999999999996,0.00019635212552278258,0.49609137055837565,18.85279187817259,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4853,0.0002141231960564387,0.4930456852791878,18.888324873096447,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988499999999999,0.00022616248034257292,0.493502538071066,17.80710659898477,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.0002163256889100991,0.492741116751269,18.380710659898476,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.0002613343231834023,0.5020304568527918,18.512690355329948,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.00023849452790633004,0.48989847715736046,19.03553299492386,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,0.00023053714003620128,0.5029441624365483,18.477157360406093,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900500000000001,0.00023398501063334604,0.48639593908629447,17.771573604060915,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,0.00019313614433377014,0.4908629441624366,17.903553299492387,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,0.00017823881348596072,0.49329949238578685,17.85786802030457,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996500000000001,0.0002203792318466221,0.4964467005076142,17.360406091370557,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,0.00021159840535995073,0.4943147208121827,17.18274111675127,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.00020245599569329497,0.4977157360406092,16.79187817258883,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,0.00017234631918658944,0.48329949238578684,16.583756345177665,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940999999999999,0.00019267367252702547,0.5011167512690355,16.446700507614214,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,0.00017075414590603073,0.48502538071066,16.451776649746193,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49180000000000007,0.00019833548794260375,0.49253807106598985,16.304568527918782,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494,0.0001876144767082773,0.4932487309644669,16.289340101522843,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,0.00015132807314178687,0.4964467005076142,16.492385786802032,0.0
