j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,0.00015330388916026043,0.5015736040609137,19.86294416243655,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,0.00016135812144097252,0.4952284263959391,19.517766497461928,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912499999999999,0.00014684647543747434,0.5051269035532995,19.279187817258883,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,0.00016501148556000468,0.4995939086294417,19.274111675126903,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,0.00016984612195730802,0.5024365482233503,19.279187817258883,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48619999999999997,0.00017974005333118922,0.49898477157360405,19.243654822335024,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,0.00015946057571616414,0.4897461928934009,18.67005076142132,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,0.00020664560148339034,0.49822335025380704,18.99492385786802,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,0.00017176504430608194,0.4937055837563452,18.467005076142133,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49629999999999996,0.00015658697227671604,0.5002030456852792,18.01015228426396,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49839999999999995,0.00017185118146920177,0.49101522842639594,18.086294416243653,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49044999999999994,0.00018932993472466696,0.49467005076142134,17.878172588832488,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993,0.00016268695976720405,0.49624365482233496,17.573604060913706,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275,0.00018025097895540124,0.4871573604060913,17.20812182741117,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635000000000007,0.00016709714742883596,0.4926395939086295,17.106598984771573,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49180000000000007,0.00018512342238740577,0.48862944162436545,17.263959390862944,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49650000000000005,0.00015812499473905083,0.49253807106598985,16.883248730964468,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.0001632745246936751,0.48979695431472087,17.01522842639594,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49690000000000006,0.00020595699610953395,0.4926395939086295,17.050761421319798,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49740000000000006,0.0001897779705276624,0.5046700507614214,16.6751269035533,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4789000000000001,0.00017309153452531103,0.5003045685279188,16.269035532994923,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.00015954923060650932,0.5012690355329948,15.756345177664974,0.0
